Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-04 10:28:00,753.85095,750.0,42.27311,3.850950000000012,17.832871771203962,False,none
2024-10-04 10:30:00,754.8312,750.0,42.2707066666667,4.831199999999967,17.85707549089155,False,none
2024-10-04 10:32:00,752.481,750.0,42.27627,2.4809999999999945,17.799134124178885,False,none
2024-10-04 10:34:00,753.126,750.0,42.27425,3.1259999999999764,17.815242139127246,False,none
2024-10-04 10:36:00,754.52025,750.0,42.27118,4.520250000000033,17.849519459830553,False,none
2024-10-04 10:38:00,753.7719,750.0,42.27705,3.77189999999996,17.829340032003177,False,none
2024-10-04 10:42:00,755.766,750.0,42.26855,5.765999999999963,17.880102345597376,False,none
2024-10-04 10:44:00,756.4713,750.0,42.26578,6.471300000000042,17.897961424111895,False,none
2024-10-04 10:46:00,755.8302,750.0,42.26774,5.830199999999991,17.881963880727948,False,none
2024-10-04 10:48:00,756.611025,750.0,42.26492,6.611025000000041,17.901631542186763,False,none
2024-10-04 10:50:00,756.4746,750.0,42.26543,6.4746000000000095,17.898187715113746,False,none
2024-10-04 10:52:00,756.5463,750.0,42.26693,6.546299999999974,17.899248892692228,False,none
2024-10-04 10:54:00,755.988,750.0,42.26782,5.988000000000056,17.885663372277065,False,none
2024-10-04 10:56:00,753.66735,750.0,42.28163,3.667350000000056,17.824936030138858,False,none
2024-10-04 10:58:00,752.8687500000001,750.0,42.27407,2.868750000000091,17.809232704586996,False,none
2024-10-04 11:00:00,754.0824,750.0,42.27462,4.082400000000007,17.8377097180294,False,none
2024-10-04 11:02:00,753.56745,750.0,42.2712,3.567450000000008,17.826970845398286,False,none
2024-10-04 11:06:00,751.34505,750.0,42.27882,1.3450500000000147,17.77119252618687,False,none
2024-10-04 11:08:00,750.0980500000005,750.0,42.28339,0.0980500000005122,17.739780325087477,False,none
2024-10-04 11:10:00,748.7317499999999,750.0,42.2853,-1.26825000000008,17.706667565324118,False,none
2024-10-04 11:12:00,750.2478000000001,750.0,42.283875,0.2478000000000975,17.743118387328504,False,none
2024-10-04 11:14:00,749.0632499999999,750.0,42.285165,-0.9367500000000746,17.714563724653786,False,none
2024-10-04 11:16:00,749.6607,750.0,42.28318,-0.3392999999999802,17.72952507356353,False,none
2024-10-04 11:18:00,749.3477250000001,750.0,42.28733,-0.6522749999999178,17.72038397789598,False,none
2024-10-04 11:20:00,747.9021,750.0,42.287005,-2.097899999999981,17.686334135037466,False,none
2024-10-04 11:22:00,750.0288,750.0,42.2856,0.0288000000000465,17.737215505987855,False,none
2024-10-04 11:24:00,749.25435,750.0,42.28489,-0.7456499999999551,17.719198276263697,False,none
2024-10-04 11:26:00,748.1304,750.0,42.2895,-1.8695999999999915,17.690689178164796,False,none
2024-10-04 11:30:00,747.6969,750.0,42.29058,-2.303099999999972,17.679986890697645,False,none
2024-10-04 11:32:00,748.048725,750.0,42.28852,-1.9512750000000096,17.689167769408815,False,none
2024-10-04 11:34:00,747.528,750.0,42.2872,-2.47199999999998,17.677405928980875,False,none
2024-10-04 11:36:00,747.14175,750.0,42.29201,-2.858249999999998,17.66626249260794,False,none
2024-10-04 11:38:00,747.6975,750.0,42.28924,-2.302500000000009,17.680561296443255,False,none
2024-10-04 11:40:00,748.173525,750.0,42.288735,-1.8264749999999597,17.69202897651112,False,none
2024-10-04 11:42:00,749.066775,750.0,42.287285,-0.9332249999999932,17.71375899398602,False,none
2024-10-04 11:44:00,749.346825,750.0,42.285425,-0.6531750000000329,17.72116101469951,False,none
2024-10-04 11:46:00,748.12785,750.0,42.28964,-1.8721500000000333,17.690570314620793,False,none
2024-10-04 11:48:00,748.8039,750.0,42.28685,-1.1961000000000013,17.70772474185237,False,none
2024-10-04 11:50:00,748.314,750.0,42.2901,-1.6860000000000357,17.694779629274933,False,none
2024-10-04 11:54:00,748.4796,750.0,42.28806,-1.520399999999995,17.69954923446476,False,none
2024-10-04 11:56:00,751.0656,750.0,42.2806,1.0656000000000176,17.76383495030818,False,none
2024-10-04 11:58:00,750.693975,750.0,42.28106,0.6939750000000231,17.75485229083661,False,none
2024-10-04 12:00:00,751.2594,750.0,42.27865,1.2594000000000278,17.76923813792541,False,none
2024-10-04 12:02:00,751.31895,750.0,42.27852,1.3189499999999723,17.77070129228743,False,none
2024-10-04 12:04:00,750.6007500000001,750.0,42.28191,0.6007500000000618,17.75229051856929,False,none
2024-10-04 12:06:00,749.978925,750.0,42.283695,-0.0210749999999961,17.736835085013265,False,none
2024-10-04 12:08:00,750.39135,750.0,42.282335,0.3913499999999885,17.74715965899234,False,none
2024-10-04 12:10:00,750.5271749999999,750.0,42.282495,0.5271749999999429,17.750304824727113,False,none
2024-10-04 12:12:00,750.533325,750.0,42.28639,0.5333249999999907,17.748815280755817,False,none
2024-10-04 12:16:00,749.05065,750.0,42.28478,-0.9493499999999812,17.714427034975706,False,none
2024-10-04 12:18:00,747.9391000000005,750.0,42.2871066666667,-2.060899999999492,17.68716658473993,False,none
2024-10-04 12:20:00,746.70585,750.0,42.29373,-3.294149999999945,17.655237549395622,False,none
2024-10-04 12:22:00,746.362125,750.0,42.29316,-3.637875000000008,17.647348294617853,False,none
2024-10-04 12:24:00,746.2307999999999,750.0,42.29499,-3.769200000000069,17.643479759659478,False,none
2024-10-04 12:26:00,746.89095,750.0,42.29178,-3.1090500000000247,17.660428338556567,False,none
2024-10-04 12:28:00,745.3252500000001,750.0,42.30158,-4.674749999999904,17.619324148176027,False,none
2024-10-04 12:30:00,746.5661500000004,750.0,42.29224,-3.433849999999552,17.652556355492177,False,none
2024-10-04 12:32:00,747.5031,750.0,42.28938,-2.4968999999999824,17.67590586572799,False,none
2024-10-04 12:34:00,745.356675,750.0,42.29561,-4.643325000000004,17.622554090128975,False,none
2024-10-04 12:36:00,746.8052250000001,750.0,42.293135,-3.194774999999936,17.657835603816082,False,none
2024-10-04 12:40:00,744.7507499999999,750.0,42.29749,-5.249250000000075,17.607445500903243,False,none
2024-10-04 12:42:00,745.6305499999995,750.0,42.2942766666667,-4.369450000000484,17.629585106195982,False,none
2024-10-04 12:44:00,745.33545,750.0,42.29428,-4.664549999999963,17.622606413916966,False,none
2024-10-04 12:46:00,744.1251,750.0,42.29799,-5.874900000000025,17.59244588218022,False,none
2024-10-04 12:48:00,743.29245,750.0,42.30051,-6.707549999999969,17.571713674374138,False,none
2024-10-04 12:50:00,744.426375,750.0,42.297885,-5.573624999999993,17.599612250116053,False,none
2024-10-04 12:52:00,744.05745,750.0,42.2981033333333,-5.942549999999983,17.5907993825728,False,none
2024-10-04 12:54:00,742.7852250000001,750.0,42.30434,-7.214774999999918,17.558132924423358,False,none
2024-10-04 12:56:00,743.55225,750.0,42.30094,-6.447750000000042,17.577676760847396,False,none
2024-10-04 12:58:00,742.836675,750.0,42.30288,-7.163324999999986,17.55995513780622,False,none
2024-10-04 13:00:00,741.63345,750.0,42.30503,-8.366549999999961,17.530621063263634,False,none
2024-10-04 13:04:00,743.3555250000001,750.0,42.30118,-6.644474999999943,17.572926452642694,False,none
2024-10-04 13:06:00,746.1213,750.0,42.295885,-3.8786999999999807,17.640517511337098,False,none
2024-10-04 13:08:00,745.2066,750.0,42.29492,-4.79340000000002,17.61929328628592,False,none
2024-10-04 13:10:00,745.7106499999995,750.0,42.2938866666667,-4.289350000000468,17.63164156269706,False,none
2024-10-04 13:12:00,744.8106750000001,750.0,42.29705,-5.18932499999994,17.60904542988223,False,none
2024-10-04 13:14:00,745.1811749999999,750.0,42.297,-4.818825000000061,17.617825732321442,False,none
2024-10-04 13:16:00,746.1750499999995,750.0,42.2935366666667,-3.8249500000005128,17.642767874460855,False,none
2024-10-04 13:18:00,745.028175,750.0,42.296805,-4.971824999999967,17.614289660885735,False,none
2024-10-04 13:20:00,746.6403,750.0,42.292415,-3.3596999999999757,17.654236581193107,False,none
2024-10-04 13:22:00,746.6355,750.0,42.29331,-3.364500000000021,17.653749493714255,False,none
2024-10-04 13:24:00,746.207475,750.0,42.292265,-3.792524999999955,17.644065055394883,False,none
2024-10-04 13:28:00,746.9319,750.0,42.292715,-3.0680999999999585,17.661006156734086,False,none
2024-10-04 13:30:00,745.9642999999994,750.0,42.2948466666667,-4.035700000000588,17.63723854773794,False,none
2024-10-04 13:32:00,744.574725,750.0,42.298065,-5.425275000000056,17.603044607359696,False,none
2024-10-04 13:34:00,744.336525,750.0,42.29945,-5.6634749999999485,17.59683695650889,False,none
2024-10-04 13:36:00,743.8263000000001,750.0,42.30397,-6.17369999999994,17.582895884239708,False,none
2024-10-04 13:38:00,742.110075,750.0,42.303355,-7.889924999999948,17.54258202452264,False,none
2024-10-04 13:40:00,740.9266000000005,750.0,42.3083766666667,-9.073399999999538,17.512527267058932,False,none
2024-10-04 13:42:00,740.5914,750.0,42.30735,-9.40859999999998,17.505029267964076,False,none
2024-10-04 13:44:00,738.7538999999999,750.0,42.31326,-11.24610000000007,17.459158192963624,False,none
2024-10-04 13:46:00,738.58785,750.0,42.313985,-11.412149999999995,17.454934816467887,False,none
2024-10-04 13:48:00,739.049625,750.0,42.31409,-10.950375000000008,17.465804534612467,False,none
2024-10-04 13:52:00,739.3163999999999,750.0,42.31226,-10.68360000000007,17.472864838701593,False,none
2024-10-04 13:54:00,738.4596,750.0,42.311695,-11.540399999999975,17.45284843823912,False,none
2024-10-04 13:56:00,737.85555,750.0,42.31557,-12.144450000000006,17.43697532610337,False,none
2024-10-04 13:58:00,737.676225,750.0,42.31796,-12.323774999999957,17.431752972024174,False,none
2024-10-04 14:00:00,738.8974499999999,750.0,42.3146,-11.102550000000065,17.461997750185514,False,none
2024-10-04 14:02:00,738.3618,750.0,42.315945,-11.638199999999983,17.448784376669362,False,none
2024-10-04 14:04:00,735.6470500000005,750.0,42.319455,-14.35294999999951,17.38318818141681,False,none
2024-10-04 14:06:00,734.7134249999999,750.0,42.325505,-15.286575000000084,17.358645218763485,False,none
2024-10-04 14:08:00,734.918625,750.0,42.322475,-15.08137499999998,17.364736466853607,False,none
2024-10-04 14:10:00,735.4458,750.0,42.324,-14.554200000000035,17.376566487099517,False,none
2024-10-04 14:12:00,735.4197,750.0,42.3207,-14.580299999999966,17.37730472322055,False,none
2024-10-04 14:16:00,736.8907000000005,750.0,42.3189866666667,-13.109299999999507,17.412768075101983,False,none
2024-10-04 14:18:00,736.557975,750.0,42.31846,-13.442024999999944,17.405122374490944,False,none
2024-10-04 14:20:00,735.2798250000001,750.0,42.32321,-14.720174999999928,17.37296922894081,False,none
2024-10-04 14:22:00,735.561825,750.0,42.323315,-14.438175,17.37958912244941,False,none
2024-10-04 14:24:00,735.57975,750.0,42.32402,-14.42025000000001,17.3797231453912,False,none
2024-10-04 14:26:00,733.6449,750.0,42.32685,-16.355099999999993,17.33284900719047,False,none
2024-10-04 14:28:00,732.1210999999995,750.0,42.3306766666667,-17.8789000000005,17.295284593844173,False,none
2024-10-04 14:30:00,733.74135,750.0,42.32816,-16.25864999999999,17.334591203586456,False,none
2024-10-04 14:32:00,733.1071499999999,750.0,42.32772,-16.892850000000067,17.319788308937973,False,none
2024-10-04 14:34:00,732.175275,750.0,42.329525,-17.824724999999944,17.297034989171273,False,none
2024-10-04 14:38:00,733.626225,750.0,42.329765,-16.373775000000023,17.331214217702364,False,none
2024-10-04 14:40:00,733.0366999999995,750.0,42.32747,-16.96330000000046,17.318226201566016,False,none
2024-10-04 14:42:00,733.240125,750.0,42.326825,-16.759874999999965,17.32329616029551,False,none
2024-10-04 14:44:00,731.698725,750.0,42.33277,-18.301275000000032,17.28445185609163,False,none
2024-10-04 14:46:00,731.81085,750.0,42.331975,-18.18915000000004,17.287425167382338,False,none
2024-10-04 14:48:00,733.1115749999999,750.0,42.3285,-16.888425000000097,17.31957369148446,False,none
2024-10-04 14:50:00,733.8620500000004,750.0,42.3262466666667,-16.13794999999959,17.338226462162087,False,none
2024-10-04 14:52:00,732.552225,750.0,42.330955,-17.44777499999998,17.30535550166539,False,none
2024-10-04 14:54:00,732.491325,750.0,42.33156,-17.50867500000004,17.303669531668568,False,none
2024-10-04 14:56:00,732.992025,750.0,42.329175,-17.007974999999988,17.316473212624626,False,none
2024-10-04 14:58:00,733.88445,750.0,42.32748,-16.115549999999985,17.338250469907493,False,none
2024-10-04 15:02:00,732.79515,750.0,42.33088,-17.204849999999965,17.31112488093798,False,none
2024-10-04 15:04:00,733.5544999999995,750.0,42.3271,-16.445500000000493,17.33061088522482,False,none
2024-10-04 15:06:00,733.3937999999999,750.0,42.327765,-16.606200000000058,17.326542046337668,False,none
2024-10-04 15:08:00,733.79985,750.0,42.32628,-16.200150000000008,17.336743271556113,False,none
2024-10-04 15:10:00,731.173125,750.0,42.335305,-18.826874999999973,17.27100170885742,False,none
2024-10-04 15:12:00,731.3442,750.0,42.33306,-18.6558,17.275958789655174,False,none
2024-10-04 15:14:00,732.1111000000005,750.0,42.3307833333333,-17.888899999999467,17.29500477784688,False,none
2024-10-04 15:16:00,732.1092,750.0,42.32935,-17.890800000000013,17.295545525740415,False,none
2024-10-04 15:18:00,732.288675,750.0,42.330605,-17.711324999999988,17.29927259485188,False,none
2024-10-04 15:20:00,732.804525,750.0,42.33015,-17.195474999999988,17.311644891407187,False,none
2024-10-04 15:22:00,732.916425,750.0,42.329155,-17.083574999999996,17.314695391391584,False,none
2024-10-04 15:26:00,733.2248999999999,750.0,42.328295,-16.775100000000066,17.32233485898735,False,none
2024-10-04 15:28:00,732.0804,750.0,42.3309233333333,-17.919599999999946,17.294222340374194,False,none
2024-10-04 15:30:00,731.09265,750.0,42.333795,-18.90734999999995,17.269716783009887,False,none
2024-10-04 15:32:00,732.12435,750.0,42.330865,-17.87564999999995,17.295284421898774,False,none
2024-10-04 15:34:00,731.27205,750.0,42.333335,-18.727949999999964,17.27414223330149,False,none
2024-10-04 15:36:00,730.13145,750.0,42.3366,-19.868550000000027,17.245868822720766,False,none
2024-10-04 15:38:00,731.2557499999995,750.0,42.3331066666667,-18.74425000000053,17.27385036392318,False,none
2024-10-04 15:40:00,731.46405,750.0,42.33286,-18.53594999999996,17.278871543288123,False,none
2024-10-04 15:42:00,732.0315,750.0,42.33179,-17.96849999999995,17.29271311229693,False,none
2024-10-04 15:44:00,733.361925,750.0,42.328425,-16.638074999999958,17.325518844606194,False,none
2024-10-04 15:46:00,732.6424499999999,750.0,42.33112,-17.35755000000006,17.30741945878115,False,none
2024-10-04 15:50:00,732.113475,750.0,42.331755,-17.886525000000006,17.29466389947688,False,none
2024-10-04 15:52:00,732.7689,750.0,42.33093,-17.23109999999997,17.31048431962161,False,none
2024-10-04 15:54:00,734.0061000000001,750.0,42.32675,-15.99389999999994,17.34142356783831,False,none
2024-10-04 15:56:00,733.3206,750.0,42.329255,-16.679399999999987,17.324202847416046,False,none
2024-10-04 15:58:00,734.619825,750.0,42.32273,-15.380175000000008,17.357571805977543,False,none
2024-10-04 16:00:00,735.104325,750.0,42.32353,-14.895674999999985,17.36869124574439,False,none
2024-10-04 16:02:00,732.82935,750.0,42.32703,-17.170650000000023,17.313507467922978,False,none
2024-10-04 16:04:00,731.689575,750.0,42.33156,-18.31042500000001,17.284729761908135,False,none
2024-10-04 16:06:00,730.9068,750.0,42.33747,-19.093200000000024,17.26382799916953,False,none
2024-10-04 16:08:00,729.795375,750.0,42.334375,-20.204624999999965,17.238836642799143,False,none
2024-10-04 16:10:00,731.442,750.0,42.333985,-18.557999999999996,17.277891509622826,False,none
2024-10-04 16:14:00,730.4014500000001,750.0,42.33548,-19.59854999999993,17.252702697595495,False,none
2024-10-04 16:16:00,731.2145250000001,750.0,42.33346,-18.785474999999906,17.27273237292676,False,none
2024-10-04 16:18:00,727.988175,750.0,42.33917,-22.011825000000044,17.194200429531328,False,none
2024-10-04 16:20:00,728.0043000000001,750.0,42.34247,-21.995699999999943,17.193241206760025,False,none
2024-10-04 16:22:00,725.6719499999999,750.0,42.34543,-24.32805000000008,17.136960233961492,False,none
2024-10-04 16:24:00,724.5708,750.0,42.347995,-25.42920000000004,17.109919843902883,False,none
2024-10-04 16:26:00,728.406525,750.0,42.340735,-21.59347500000001,17.203445452706475,False,none
2024-10-04 16:28:00,728.5714499999999,750.0,42.34043,-21.428550000000087,17.207464591172076,False,none
2024-10-04 16:30:00,731.2062,750.0,42.33252,-18.793800000000036,17.27291925923616,False,none
2024-10-04 16:32:00,729.182775,750.0,42.34272,-20.817225000000008,17.22097151529236,False,none
2024-10-04 16:38:00,727.0391999999999,750.0,42.3381,-22.960800000000063,17.17222076569331,False,none
2024-10-04 16:40:00,728.731425,750.0,42.34097,-21.26857500000005,17.211023389402744,False,none
2024-10-04 16:42:00,727.5269999999999,750.0,42.34185,-22.47300000000007,17.182220427307733,False,none
2024-10-04 16:44:00,726.263025,750.0,42.346845,-23.73697500000003,17.15034555703028,False,none
2024-10-04 16:46:00,724.98975,750.0,42.34673,-25.01025000000004,17.120324284779485,False,none
2024-10-04 16:48:00,726.672,750.0,42.34428,-23.32799999999997,17.1610427665791,False,none
2024-10-04 16:50:00,727.41585,750.0,42.34368,-22.584150000000022,17.178852900834315,False,none
2024-10-04 16:52:00,725.9349,750.0,42.347215,-24.06510000000003,17.142447266012653,False,none
2024-10-04 16:54:00,725.8416,750.0,42.34646,-24.15840000000003,17.14054964688902,False,none
2024-10-04 16:56:00,726.86055,750.0,42.34219,-23.13945000000001,17.166342836778163,False,none
