Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-14 10:16:00,1495.75695,1455.0,26.18433,40.75694999999996,57.1241253833877,False,none
2024-10-14 10:18:00,1488.8503500000002,1455.0,26.18433,33.85035000000016,56.86035693867287,False,none
2024-10-14 10:20:00,1482.412425,1455.0,26.18433,27.412424999999985,56.61448755801657,False,none
2024-10-14 10:22:00,1483.484175,1455.0,26.18433,28.48417500000005,56.65541852703507,False,none
2024-10-14 10:24:00,1482.87405,1455.0,26.18433,27.874049999999897,56.63211737707247,False,none
2024-10-14 10:26:00,1484.4348,1455.0,26.18433,29.4348,56.6917236377635,False,none
2024-10-14 10:28:00,1485.14475,1455.0,26.18433,30.14474999999993,56.71883718239115,False,none
2024-10-14 10:30:00,1483.5174000000002,1455.0,26.18433,28.51740000000018,56.65668741571773,False,none
2024-10-14 10:32:00,1485.49395,1455.0,26.18433,30.49395000000004,56.73217340294749,False,none
2024-10-14 10:34:00,1489.02255,1455.0,26.18433,34.02254999999991,56.866933391077794,False,none
2024-10-14 10:38:00,1487.00295,1455.0,26.18433,32.002950000000055,56.7898032907468,False,none
2024-10-14 10:40:00,1485.05895,1455.0,26.18433,30.05895000000009,56.71556041342284,False,none
2024-10-14 10:42:00,1480.96875,1455.0,26.18433,25.96875,56.5593524829545,False,none
2024-10-14 10:44:00,1490.25495,1455.0,26.18433,35.25495000000001,56.91399970898625,False,none
2024-10-14 10:46:00,1487.9709,1455.0,26.18433,32.97090000000003,56.82677005674768,False,none
2024-10-14 10:48:00,1482.6672,1455.0,26.18433,27.667200000000093,56.62421761412265,False,none
2024-10-14 10:50:00,1473.9078,1455.0,26.18433,18.907799999999952,56.28968929126695,False,none
2024-10-14 10:52:00,1485.896325,1455.0,26.18433,30.896324999999933,56.74754041825779,False,none
2024-10-14 10:54:00,1480.96665,1455.0,26.18433,25.966650000000072,56.55927228231542,False,none
2024-10-14 10:56:00,1473.3981,1455.0,26.18433,18.398100000000117,56.27022345043773,False,none
2024-10-14 11:00:00,1473.05385,1455.0,26.18433,18.05385000000001,56.25707627424495,False,none
2024-10-14 11:02:00,1472.4123,1455.0,26.18433,17.41229999999996,56.23257497900462,False,none
2024-10-14 11:04:00,1469.27895,1455.0,26.18433,14.278949999999895,56.11290989687343,False,none
2024-10-14 11:06:00,1469.35665,1455.0,26.18433,14.356649999999943,56.115877320519566,False,none
2024-10-14 11:08:00,1475.9649,1455.0,26.18433,20.964899999999943,56.36825154586732,False,none
2024-10-14 11:10:00,1471.82025,1455.0,26.18433,16.820249999999987,56.20996412739986,False,none
2024-10-14 11:12:00,1476.83265,1455.0,26.18433,21.832650000000054,56.40139159566046,False,none
2024-10-14 11:14:00,1474.42215,1455.0,26.18433,19.4221500000001,56.30933271922559,False,none
2024-10-14 11:16:00,1478.046525,1455.0,26.18433,23.04652499999997,56.44775042935985,False,none
2024-10-14 11:18:00,1479.5601,1455.0,26.18433,24.56009999999992,56.50555503998002,False,none
2024-10-14 11:20:00,1482.645,1455.0,26.18433,27.644999999999985,56.62336977879518,False,none
2024-10-14 11:24:00,1478.5540500000002,1455.0,26.18433,23.55405000000019,56.46713320524147,False,none
2024-10-14 11:26:00,1472.84685,1455.0,26.18433,17.846849999999904,56.24917078267804,False,none
2024-10-14 11:28:00,1470.62865,1455.0,26.18433,15.628650000000109,56.16445599333648,False,none
2024-10-14 11:30:00,1474.7432500000004,1455.0,26.18433,19.743250000000444,56.32159577884943,False,none
2024-10-14 11:32:00,1466.50995,1455.0,26.18433,11.50994999999989,56.007159625623416,False,none
2024-10-14 11:34:00,1466.16225,1455.0,26.18433,11.162250000000084,55.993880691237855,False,none
2024-10-14 11:36:00,1472.29275,1455.0,26.18433,17.29275000000007,56.22800927119388,False,none
2024-10-14 11:38:00,1469.8888499999998,1455.0,26.18433,14.88884999999982,56.13620245391041,False,none
2024-10-14 11:40:00,1469.1655500000002,1455.0,26.18433,14.165550000000168,56.10857906236288,False,none
2024-10-14 11:42:00,1468.5234,1455.0,26.18433,13.523400000000038,56.08405485265424,False,none
2024-10-14 11:44:00,1467.67215,1455.0,26.18433,12.6721500000001,56.051544950739626,False,none
2024-10-14 11:48:00,1474.9377,1455.0,26.18433,19.93769999999995,56.32902197612084,False,none
2024-10-14 11:50:00,1469.2116,1455.0,26.18433,14.21160000000009,56.11033774780566,False,none
2024-10-14 11:52:00,1473.21765,1455.0,26.18433,18.21765000000005,56.263331924093535,False,none
2024-10-14 11:54:00,1459.79115,1455.0,26.18433,4.791150000000016,55.75056340948957,False,none
2024-10-14 11:56:00,1463.5043999999998,1455.0,26.18433,8.504399999999805,55.89237532524223,False,none
2024-10-14 11:58:00,1469.12385,1455.0,26.18433,14.123849999999948,56.10698650681533,False,none
2024-10-14 12:00:00,1471.64415,1455.0,26.18433,16.64415000000008,56.20323873095092,False,none
2024-10-14 12:02:00,1460.928225,1455.0,26.18433,5.928225000000111,55.7939891912453,False,none
2024-10-14 12:04:00,1459.4175,1455.0,26.18433,4.417500000000018,55.7362934243496,False,none
2024-10-14 12:06:00,1470.17265,1455.0,26.18433,15.172649999999976,56.14704099742098,False,none
2024-10-14 12:08:00,1464.87675,1455.0,26.18433,9.876749999999902,55.94478644288397,False,none
2024-10-14 12:12:00,1473.81705,1455.0,26.18433,18.81705000000011,56.28622347793509,False,none
2024-10-14 12:14:00,1470.07545,1455.0,26.18433,15.075450000000046,56.14332885355479,False,none
2024-10-14 12:16:00,1464.232125,1455.0,26.18433,9.232124999999996,55.92016771099356,False,none
2024-10-14 12:18:00,1472.77665,1455.0,26.18433,17.776650000000018,56.246489789885786,False,none
2024-10-14 12:20:00,1463.193,1455.0,26.18433,8.192999999999984,55.88048271618942,False,none
2024-10-14 12:22:00,1468.2426,1455.0,26.18433,13.24260000000004,56.07333088148523,False,none
2024-10-14 12:24:00,1470.8067,1455.0,26.18433,15.806700000000092,56.17125586180743,False,none
2024-10-14 12:26:00,1461.7020499999994,1455.0,26.18433,6.702049999999417,55.82354217197841,False,none
2024-10-14 12:28:00,1458.34125,1455.0,26.18433,3.341249999999945,55.69519059681878,False,none
2024-10-14 12:32:00,1460.5143,1455.0,26.18433,5.514300000000048,55.77818107242003,False,none
2024-10-14 12:36:00,1459.58295,1455.0,26.18433,4.582949999999983,55.74261208898605,False,none
2024-10-14 12:40:00,1464.0694000000003,1455.0,26.18433,9.069400000000314,55.91395311623403,False,none
2024-10-14 12:42:00,1459.96905,1455.0,26.18433,4.969049999999925,55.75735754934344,False,none
2024-10-14 12:44:00,1464.21075,1455.0,26.18433,9.210749999999962,55.91935138306002,False,none
2024-10-14 12:46:00,1456.74765,1455.0,26.18433,1.7476500000000217,55.63432976898779,False,none
2024-10-14 12:48:00,1457.88915,1455.0,26.18433,2.8891499999999724,55.6779245449473,False,none
2024-10-14 12:50:00,1460.60235,1455.0,26.18433,5.602349999999888,55.7815437706445,False,none
2024-10-14 12:52:00,1457.331,1455.0,26.18433,2.330999999999904,55.65660836080205,False,none
2024-10-14 12:54:00,1461.4515,1455.0,26.18433,6.451499999999896,55.81397347192004,False,none
2024-10-14 12:56:00,1463.528925,1455.0,26.18433,8.528925000000072,55.8933119541344,False,none
2024-10-14 13:00:00,1462.3325249999998,1455.0,26.18433,7.332524999999805,55.84762050432453,False,none
2024-10-14 13:02:00,1461.21735,1455.0,26.18433,6.217349999999897,55.80503110066211,False,none
2024-10-14 13:04:00,1460.969925,1455.0,26.18433,5.969925000000103,55.79558174679284,False,none
2024-10-14 13:06:00,1462.519425,1455.0,26.18433,7.519424999999956,55.854758361203054,False,none
2024-10-14 13:08:00,1457.76795,1455.0,26.18433,2.767949999999928,55.67329582234871,False,none
2024-10-14 13:10:00,1459.75935,1455.0,26.18433,4.75935000000004,55.74934894266915,False,none
2024-10-14 13:12:00,1454.547,1455.0,26.18433,-0.4529999999999745,55.55028522784429,False,none
2024-10-14 13:14:00,1458.06195,1455.0,26.18433,3.0619500000000244,55.68452391182055,False,none
2024-10-14 13:16:00,1455.2907499999997,1455.0,26.18433,0.2907499999996616,55.578689620853375,False,none
2024-10-14 13:18:00,1456.58265,1455.0,26.18433,1.5826500000000578,55.62802829020258,False,none
2024-10-14 13:20:00,1449.6469499999998,1455.0,26.18433,-5.353050000000167,55.36314849377471,False,none
2024-10-14 13:24:00,1462.744125,1455.0,26.18433,7.74412499999994,55.8633398295851,False,none
2024-10-14 13:26:00,1463.79,1455.0,26.18433,8.789999999999964,55.90328261215773,False,none
2024-10-14 13:28:00,1450.64085,1455.0,26.18433,-4.35915,55.40110631053,False,none
2024-10-14 13:30:00,1452.486225,1455.0,26.18433,-2.513774999999896,55.47158262212553,False,none
2024-10-14 13:32:00,1455.4731,1455.0,26.18433,0.4730999999999312,55.58565370968056,False,none
2024-10-14 13:34:00,1456.10325,1455.0,26.18433,1.103249999999889,55.609719630022994,False,none
2024-10-14 13:36:00,1451.821425,1455.0,26.18433,-3.17857499999991,55.4461933912382,False,none
2024-10-14 13:38:00,1455.841425,1455.0,26.18433,0.841425000000072,55.59972032891428,False,none
2024-10-14 13:40:00,1450.54605,1455.0,26.18433,-4.453950000000077,55.39748582453704,False,none
2024-10-14 13:42:00,1447.003425,1455.0,26.18433,-7.996574999999893,55.26219021071,False,none
2024-10-14 13:46:00,1448.1651,1455.0,26.18433,-6.8349000000000615,55.30655548566643,False,none
2024-10-14 13:48:00,1446.79605,1455.0,26.18433,-8.203950000000077,55.25427039760039,False,none
2024-10-14 13:50:00,1451.94045,1455.0,26.18433,-3.0595499999999447,55.45073904888917,False,none
2024-10-14 13:52:00,1445.58735,1455.0,26.18433,-9.412649999999983,55.20810920119018,False,none
2024-10-14 13:54:00,1455.0294,1455.0,26.18433,0.0293999999998959,55.56870846036541,False,none
2024-10-14 13:56:00,1448.89815,1455.0,26.18433,-6.101850000000013,55.33455123732401,False,none
2024-10-14 13:58:00,1453.86885,1455.0,26.18433,-1.1311499999999342,55.52438615003707,False,none
2024-10-14 14:00:00,1449.3483,1455.0,26.18433,-5.651699999999892,55.35174281717348,False,none
2024-10-14 14:02:00,1447.6192999999994,1455.0,26.18433,-7.380700000000615,55.28571095766053,False,none
2024-10-14 14:04:00,1451.883,1455.0,26.18433,-3.116999999999962,55.4485449885485,False,none
2024-10-14 14:06:00,1453.594725,1455.0,26.18433,-1.4052750000000742,55.513917102328,False,none
2024-10-14 14:10:00,1451.8011,1455.0,26.18433,-3.1989000000000942,55.4454171636242,False,none
2024-10-14 14:12:00,1449.62325,1455.0,26.18433,-5.376749999999902,55.36224337227648,False,none
2024-10-14 14:14:00,1452.21105,1455.0,26.18433,-2.788950000000113,55.46107347409691,False,none
2024-10-14 14:16:00,1446.508875,1455.0,26.18433,-8.491125000000011,55.24330296020559,False,none
2024-10-14 14:18:00,1448.76405,1455.0,26.18433,-6.2359500000000025,55.32942985365675,False,none
2024-10-14 14:20:00,1455.46965,1455.0,26.18433,0.4696500000000014,55.58552195148778,False,none
2024-10-14 14:22:00,1457.8917,1455.0,26.18433,2.8916999999999007,55.67802193143762,False,none
2024-10-14 14:24:00,1457.2998,1455.0,26.18433,2.2998000000000047,55.65541680844994,False,none
2024-10-14 14:26:00,1459.80195,1455.0,26.18433,4.8019500000000335,55.75097586991915,False,none
2024-10-14 14:28:00,1453.473975,1455.0,26.18433,-1.5260249999998905,55.50930556558064,False,none
2024-10-14 14:30:00,1450.61505,1455.0,26.18433,-4.38494999999989,55.40012098839268,False,none
2024-10-14 14:34:00,1455.77325,1455.0,26.18433,0.7732499999999618,55.59711667245257,False,none
2024-10-14 14:36:00,1453.8318,1455.0,26.18433,-1.1682000000000698,55.52297118161893,False,none
2024-10-14 14:38:00,1458.1619500000006,1455.0,26.18433,3.1619500000006155,55.68834298987221,False,none
2024-10-14 14:40:00,1463.723925,1455.0,26.18433,8.723925000000008,55.90075915633511,False,none
2024-10-14 14:42:00,1458.556275,1455.0,26.18433,3.556274999999914,55.70340256939933,False,none
2024-10-14 14:44:00,1460.157675,1455.0,26.18433,5.157674999999927,55.76456128531836,False,none
2024-10-14 14:46:00,1461.012225,1455.0,26.18433,6.012224999999944,55.79719721680868,False,none
2024-10-14 14:48:00,1463.808,1455.0,26.18433,8.807999999999993,55.90397004620703,False,none
2024-10-14 14:50:00,1465.02645,1455.0,26.18433,10.026450000000068,55.95050360272728,False,none
2024-10-14 14:52:00,1458.7554,1455.0,26.18433,3.7554000000000087,55.71100730856967,False,none
2024-10-14 14:54:00,1459.30965,1455.0,26.18433,4.30964999999992,55.732174548670905,False,none
2024-10-14 14:58:00,1456.3764,1455.0,26.18433,1.376400000000103,55.62015144172106,False,none
2024-10-14 15:00:00,1466.1018,1455.0,26.18433,11.101799999999912,55.99157205855563,False,none
2024-10-14 15:02:00,1460.5070999999998,1455.0,26.18433,5.507099999999809,55.77790609880031,False,none
2024-10-14 15:04:00,1463.37825,1455.0,26.18433,8.37824999999998,55.887557558280086,False,none
2024-10-14 15:06:00,1462.01955,1455.0,26.18433,7.019549999999981,55.8356677447924,False,none
2024-10-14 15:08:00,1456.29315,1455.0,26.18433,1.2931499999999687,55.61697205924307,False,none
2024-10-14 15:10:00,1458.452175,1455.0,26.18433,3.4521749999998974,55.69942690914757,False,none
2024-10-14 15:12:00,1456.435275,1455.0,26.18433,1.435275000000047,55.62239992392397,False,none
2024-10-14 15:14:00,1459.5202000000004,1455.0,26.18433,4.520200000000386,55.74021561750865,False,none
2024-10-14 15:16:00,1456.463625,1455.0,26.18433,1.4636250000000928,55.623482632551614,False,none
2024-10-14 15:18:00,1459.98555,1455.0,26.18433,4.985550000000103,55.75798769722197,False,none
2024-10-14 15:22:00,1459.48035,1455.0,26.18433,4.480350000000044,55.73869371490506,False,none
2024-10-14 15:24:00,1461.1017000000002,1455.0,26.18433,6.101700000000164,55.80061433689539,False,none
2024-10-14 15:26:00,1457.7400000000007,1455.0,26.18433,2.740000000000691,55.6722283900333,False,none
2024-10-14 15:28:00,1458.1074,1455.0,26.18433,3.107400000000098,55.68625968279502,False,none
2024-10-14 15:30:00,1464.120075,1455.0,26.18433,9.120075000000044,55.915888434036695,False,none
2024-10-14 15:32:00,1458.8106,1455.0,26.18433,3.810600000000022,55.713115439654175,False,none
2024-10-14 15:34:00,1456.473075,1455.0,26.18433,1.473075000000108,55.62384353542749,False,none
2024-10-14 15:36:00,1455.13845,1455.0,26.18433,0.1384499999999207,55.572873164980734,False,none
2024-10-14 15:38:00,1458.6834,1455.0,26.18433,3.683399999999892,55.70825757237248,False,none
2024-10-14 15:40:00,1448.728725,1455.0,26.18433,-6.27127500000006,55.328080764335006,False,none
2024-10-14 15:42:00,1447.546275,1455.0,26.18433,-7.453725000000077,55.28292207591334,False,none
2024-10-14 15:46:00,1453.96935,1455.0,26.18433,-1.0306499999999232,55.52822432347897,False,none
2024-10-14 15:48:00,1448.91525,1455.0,26.18433,-6.0847499999999854,55.33520429967084,False,none
2024-10-14 15:50:00,1455.34275,1455.0,26.18433,0.3427500000000236,55.58067554144024,False,none
2024-10-14 15:52:00,1450.981125,1455.0,26.18433,-4.01887499999998,55.41410167837024,False,none
2024-10-14 15:54:00,1451.9847,1455.0,26.18433,-3.0153000000000247,55.45242899092702,False,none
2024-10-14 15:56:00,1453.7076000000002,1455.0,26.18433,-1.292399999999816,55.5182278866788,False,none
2024-10-14 15:58:00,1458.860475,1455.0,26.18433,3.8604749999999513,55.71502020483244,False,none
2024-10-14 16:00:00,1459.672999999999,1455.0,26.18433,4.672999999999092,55.74605116877152,False,none
2024-10-14 16:02:00,1456.15095,1455.0,26.18433,1.1509499999999662,55.61154133025363,False,none
2024-10-14 16:04:00,1459.2012,1455.0,26.18433,4.201199999999972,55.728032758523895,False,none
2024-10-14 16:08:00,1457.158875,1455.0,26.18433,2.15887500000008,55.65003477270567,False,none
2024-10-14 16:10:00,1458.4656,1455.0,26.18433,3.465599999999995,55.69993962037601,False,none
2024-10-14 16:12:00,1461.4209,1455.0,26.18433,6.420900000000074,55.81280483403624,False,none
2024-10-14 16:14:00,1462.7742,1455.0,26.18433,7.774200000000064,55.86448841730913,False,none
2024-10-14 16:16:00,1460.300325,1455.0,26.18433,5.30032499999993,55.77000920015902,False,none
2024-10-14 16:18:00,1461.257325,1455.0,26.18433,6.257325000000037,55.80655777711326,False,none
2024-10-14 16:20:00,1461.915975,1455.0,26.18433,6.915974999999889,55.83171213470041,False,none
2024-10-14 16:22:00,1463.5977,1455.0,26.18433,8.597700000000032,55.89593852506442,False,none
2024-10-14 16:24:00,1466.7366499999994,1455.0,26.18433,11.736649999999372,56.01581747556647,False,none
2024-10-14 16:26:00,1463.8401,1455.0,26.18433,8.840099999999893,55.9051959702616,False,none
2024-10-14 16:28:00,1463.97405,1455.0,26.18433,8.974050000000034,55.910311625311785,False,none
2024-10-14 16:32:00,1466.04855,1455.0,26.18433,11.048549999999976,55.989538399493135,False,none
2024-10-14 16:34:00,1464.762825,1455.0,26.18433,9.76282500000002,55.94043555821364,False,none
2024-10-14 16:36:00,1461.2916,1455.0,26.18433,6.291600000000017,55.80786676611546,False,none
2024-10-14 16:38:00,1462.82475,1455.0,26.18433,7.824749999999994,55.86641896126424,False,none
2024-10-14 16:40:00,1456.0965,1455.0,26.18433,1.0965000000001055,55.60946184225451,False,none
2024-10-14 16:42:00,1458.628725,1455.0,26.18433,3.6287250000000313,55.70616949144775,False,none
2024-10-14 16:44:00,1456.589475,1455.0,26.18433,1.589474999999993,55.6282889422796,False,none
2024-10-14 16:46:00,1460.217375,1455.0,26.18433,5.217374999999947,55.76684127491519,False,none
2024-10-14 16:48:00,1460.4534,1455.0,26.18433,5.4534000000001015,55.77585525388658,False,none
2024-10-14 16:50:00,1464.559725,1455.0,26.18433,9.559725000000071,55.93267901069075,False,none
2024-10-14 16:52:00,1463.61015,1455.0,26.18433,8.610149999999976,55.89641400028185,False,none
2024-10-14 16:56:00,1460.27865,1455.0,26.18433,5.2786499999999705,55.76918141499133,False,none
2024-10-14 16:58:00,1459.0599,1455.0,26.18433,4.0598999999999705,55.722636401236926,False,none
2024-10-14 17:00:00,1461.1314,1455.0,26.18433,6.131399999999985,55.80174860307672,False,none
2024-10-14 17:02:00,1460.81175,1455.0,26.18433,5.811750000000075,55.78954092008465,False,none
2024-10-14 17:04:00,1460.2124250000002,1455.0,26.18433,5.212425000000167,55.76665223055164,False,none
2024-10-14 17:06:00,1458.3735,1455.0,26.18433,3.373499999999922,55.69642224949044,False,none
2024-10-14 17:08:00,1457.2458,1455.0,26.18433,2.2457999999999174,55.65335450630205,False,none
2024-10-14 17:10:00,1454.67855,1455.0,26.18433,-0.3214499999999134,55.55530922502123,False,none
2024-10-14 17:12:00,1460.2143,1455.0,26.18433,5.214300000000094,55.76672383826511,False,none
2024-10-14 17:14:00,1453.21515,1455.0,26.18433,-1.7848500000000058,55.49942083681347,False,none
2024-10-14 17:16:00,1456.4922,1455.0,26.18433,1.4921999999999116,55.62457393410486,False,none
