Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-01 22:55:00,1390.2910499999998,1350.0,27.1543033333333,40.29104999999981,51.199658224829,False,none
2024-10-01 23:00:00,1389.7238500000003,1350.0,30.06591,39.72385000000031,46.22257733093728,False,none
2024-10-01 23:05:00,1380.90135,1350.0,32.573065,30.901350000000093,42.39396415412551,False,none
2024-10-01 23:10:00,1391.2266375,1350.0,29.9435766666667,41.22663749999992,46.46160520458862,False,none
2024-10-01 23:15:00,1361.3968999999995,1350.0,28.1022866666667,11.396899999999505,48.44434604728481,False,none
2024-10-01 23:20:00,1337.0604,1350.0,28.7943933333333,-12.939599999999928,46.43474806090728,False,none
2024-10-01 23:25:00,1377.3751499999998,1350.0,28.7943933333333,27.37514999999985,47.83483833311073,False,none
2024-10-01 23:30:00,1382.46972,1350.0,28.7943933333333,32.46972000000005,48.01176756864015,False,none
2024-10-01 23:35:00,1337.101575,1350.0,33.22253,-12.898425000000088,40.24683174339823,False,none
2024-10-01 23:40:00,1392.53394,1350.0,33.22253,42.53394000000003,41.91534901164962,False,none
2024-10-01 23:45:00,1387.9619500000003,1350.0,31.027122,37.96195000000034,44.73382835829892,False,none
2024-10-01 23:50:00,1388.76267,1350.0,28.77976,38.76267000000007,48.25483846981352,False,none
2024-10-01 23:55:00,1388.15595,1350.0,27.27646,38.15595000000008,50.89208606981991,False,none
2024-10-02 00:00:00,1365.8833125,1350.0,32.5312266666667,15.883312500000102,41.98683703186514,False,none
2024-10-02 00:05:00,1390.3955500000006,1350.0,30.4592833333333,40.39555000000064,45.6476777468501,False,none
2024-10-02 00:10:00,1385.5992499999995,1350.0,30.4592833333333,35.59924999999953,45.49021179640365,False,none
2024-10-02 00:15:00,1388.198475,1350.0,30.4592833333333,38.19847499999992,45.57554620731396,False,none
2024-10-02 00:20:00,1392.08841,1350.0,30.4592833333333,42.08841000000007,45.70325554825381,False,none
2024-10-02 00:25:00,1390.65681,1350.0,29.88705,40.65680999999995,46.53041400874292,False,none
2024-10-02 00:30:00,1390.98525,1350.0,29.88705,40.98524999999995,46.54140338373978,False,none
2024-10-02 00:35:00,1395.515025,1350.0,29.88705,45.51502499999992,46.69296651894382,False,none
2024-10-02 00:40:00,1395.3613125,1350.0,28.4324075,45.36131249999994,49.07643900714352,False,none
2024-10-02 00:45:00,1382.8086499999995,1350.0,27.3667,32.80864999999949,50.52887816214594,False,none
2024-10-02 00:50:00,1388.00565,1350.0,27.3667,38.00565000000006,50.71878048869612,False,none
2024-10-02 00:55:00,1391.9560875,1350.0,27.3667,41.95608749999997,50.86313247486909,False,none
2024-10-02 01:00:00,1375.7180500000004,1350.0,26.649385,25.718050000000403,51.62288172879038,False,none
2024-10-02 01:05:00,1321.8983500000006,1350.0,26.44331,-28.10164999999938,49.98989725567641,False,none
2024-10-02 01:10:00,1327.96551,1350.0,26.44331,-22.034490000000005,50.21933751863893,False,none
2024-10-02 01:15:00,1318.9129000000005,1350.0,26.44331,-31.08709999999951,49.87699724429356,False,none
2024-10-02 01:20:00,1324.0276875,1350.0,26.44331,-25.972312500000044,50.07042187608132,False,none
2024-10-02 01:25:00,1322.7402375,1350.0,26.44331,-27.25976250000008,50.02173470340891,False,none
2024-10-02 01:30:00,1325.4238000000005,1350.0,26.44331,-24.57619999999952,50.1232183111721,False,none
2024-10-02 01:35:00,1319.6485125,1350.0,26.44331,-30.35148750000008,49.904815717094415,False,none
2024-10-02 01:40:00,1337.9785999999997,1350.0,26.44331,-12.021400000000313,50.59800002344637,False,none
2024-10-02 01:45:00,1319.4069499999996,1350.0,26.44331,-30.593050000000403,49.895680608819376,False,none
2024-10-02 01:50:00,1330.6383,1350.0,26.44331,-19.361699999999928,50.32041374548043,False,none
2024-10-02 01:55:00,1324.636125,1350.0,26.44331,-25.363875000000007,50.09343100390987,False,none
2024-10-02 02:00:00,1332.5302125,1350.0,26.44331,-17.46978749999994,50.39195972440667,False,none
2024-10-02 02:05:00,1325.98689,1350.0,26.44331,-24.013110000000097,50.144512544004506,False,none
2024-10-02 02:10:00,1328.7508999999995,1350.0,26.44331,-21.249100000000453,50.24903841463113,False,none
2024-10-02 02:15:00,1329.43035,1350.0,26.44331,-20.56964999999991,50.27473300430241,False,none
2024-10-02 02:20:00,1326.489225,1350.0,26.44331,-23.510774999999967,50.1635092202905,False,none
2024-10-02 02:25:00,1327.97325,1350.0,26.44331,-22.026749999999996,50.21963022027121,False,none
2024-10-02 02:30:00,1318.393425,1350.0,26.44331,-31.60657500000002,49.85735238894072,False,none
2024-10-02 02:35:00,1331.3350999999996,1350.0,26.44331,-18.664900000000443,50.34676445573567,False,none
2024-10-02 02:40:00,1327.96575,1350.0,26.44331,-22.03424999999993,50.21934659465854,False,none
2024-10-02 02:45:00,1328.67468,1350.0,26.44331,-21.32531999999992,50.24615602207137,False,none
2024-10-02 02:50:00,1331.8681124999998,1350.0,26.44331,-18.131887500000172,50.36692125531939,False,none
2024-10-02 02:55:00,1321.09905,1350.0,26.44331,-28.90094999999997,49.95967032871452,False,none
2024-10-02 03:00:00,1320.4247500000004,1350.0,26.44331,-29.57524999999964,49.93417049529731,False,none
2024-10-02 03:05:00,1334.4822,1350.0,26.44331,-15.51780000000008,50.46577754449046,False,none
2024-10-02 03:10:00,1338.705,1350.0,26.44331,-11.295000000000073,50.62547010945301,False,none
2024-10-02 03:15:00,1323.6453,1350.0,26.44331,-26.354700000000093,50.0559612242189,False,none
2024-10-02 03:20:00,1330.6105000000005,1350.0,26.44331,-19.389499999999543,50.31936243987612,False,none
2024-10-02 03:25:00,1324.77225,1350.0,26.44331,-25.22775000000001,50.09857880877999,False,none
2024-10-02 03:30:00,1322.57001,1350.0,26.44331,-27.42999000000009,50.01529725287794,False,none
2024-10-02 03:35:00,1330.9356,1350.0,26.44331,-19.064399999999974,50.331656664767,False,none
2024-10-02 03:40:00,1336.3173,1350.0,26.44331,-13.682700000000068,50.53517505940066,False,none
2024-10-02 03:45:00,1326.3697125,1350.0,26.44331,-23.63028749999989,50.15898964615247,False,none
2024-10-02 03:50:00,1320.4486499999998,1350.0,26.44331,-29.551350000000184,49.93507431558302,False,none
2024-10-02 03:55:00,1327.91925,1350.0,26.44331,-22.08075000000008,50.217588115859925,False,none
2024-10-02 04:00:00,1326.150675,1350.0,26.44331,-23.849324999999908,50.150706360134194,False,none
2024-10-02 04:05:00,1323.0517000000004,1350.0,26.44331,-26.948299999999563,50.03351320239412,False,none
2024-10-02 04:10:00,1323.28302,1350.0,26.44331,-26.71697999999992,50.04226097262408,False,none
2024-10-02 04:15:00,1330.893975,1350.0,26.44331,-19.106025000000045,50.33008254261664,False,none
2024-10-02 04:20:00,1321.1885625,1350.0,26.44331,-28.81143750000001,49.96305540040184,False,none
2024-10-02 04:25:00,1320.836925,1350.0,26.44331,-29.16307499999993,49.949757613551405,False,none
2024-10-02 04:30:00,1320.195,1350.0,26.44331,-29.805000000000064,49.92548209736224,False,none
2024-10-02 04:35:00,1329.92715,1350.0,26.44331,-20.072850000000017,50.29352036488624,False,none
2024-10-02 04:40:00,1319.4972,1350.0,26.44331,-30.50279999999998,49.89909357035863,False,none
2024-10-02 04:45:00,1333.8112999999994,1350.0,26.44331,-16.18870000000061,50.44040628801763,False,none
2024-10-02 04:50:00,1333.0824499999994,1350.0,26.44331,-16.917550000000574,50.41284355097752,False,none
2024-10-02 04:55:00,1319.739375,1350.0,26.44331,-30.26062499999989,49.90825184139202,False,none
2024-10-02 05:00:00,1322.43285,1350.0,26.44331,-27.567150000000083,50.01011030767328,False,none
2024-10-02 05:05:00,1332.822075,1350.0,26.44331,-17.17792499999996,50.40299701512405,False,none
2024-10-02 05:10:00,1332.13155,1350.0,26.44331,-17.86844999999994,50.37688360496474,False,none
2024-10-02 05:15:00,1305.9366499999994,1350.0,26.44331,-44.06335000000058,49.38627766342411,False,none
2024-10-02 05:20:00,1330.61895,1350.0,26.44331,-19.38104999999996,50.31968199139972,False,none
2024-10-02 05:25:00,1325.790675,1350.0,26.44331,-24.209325000000035,50.137092330725615,False,none
2024-10-02 05:30:00,1318.77375,1350.0,26.44331,-31.226249999999936,49.87173504375965,False,none
2024-10-02 05:35:00,1305.6408,1350.0,33.35389,-44.3592000000001,39.1450832271738,False,none
2024-10-02 05:40:00,1335.861225,1350.0,33.35389,-14.138774999999896,40.05113721368033,False,none
2024-10-02 05:45:00,1345.830825,1350.0,33.35389,-4.169174999999996,40.35004087978943,False,none
2024-10-02 05:50:00,1337.0401999999997,1350.0,33.35389,-12.959800000000314,40.08648466490714,False,none
2024-10-02 05:55:00,1339.455525,1350.0,33.35389,-10.54447499999992,40.15889975652016,False,none
2024-10-02 06:00:00,1343.3988,1350.0,33.64859,-6.601200000000063,39.92437127380374,False,none
2024-10-02 06:05:00,1348.65615,1350.0,33.64859,-1.343849999999975,40.080614076251045,False,none
2024-10-02 06:10:00,1346.9719999999995,1350.0,33.64859,-3.0280000000004748,40.0305629448366,False,none
2024-10-02 06:15:00,1345.0809,1350.0,33.64859,-4.919100000000071,39.9743614814172,False,none
2024-10-02 06:20:00,1346.097825,1350.0,33.64859,-3.902174999999943,40.00458340156304,False,none
2024-10-02 06:25:00,1349.77065,1350.0,33.64859,-0.2293500000000676,40.11373582072829,False,none
2024-10-02 06:30:00,1348.8280000000004,1350.0,33.64859,-1.1719999999995707,40.08572127390778,False,none
2024-10-02 06:35:00,1346.898525,1350.0,33.64859,-3.1014749999999367,40.02837934665316,False,none
2024-10-02 06:40:00,1352.7879499999997,1350.0,33.64859,2.7879499999996824,40.20340674007439,False,none
2024-10-02 06:45:00,1351.264875,1350.0,33.64859,1.2648750000000746,40.15814258487503,False,none
2024-10-02 06:50:00,1350.4746,1350.0,33.64859,0.4746000000000094,40.13465645960203,False,none
2024-10-02 06:55:00,1350.433575,1350.0,33.64859,0.4335750000000189,40.13343724060949,False,none
2024-10-02 07:00:00,1350.5208499999994,1350.0,33.64859,0.5208499999994274,40.13603095998969,False,none
2024-10-02 07:05:00,1350.6027,1350.0,33.64859,0.6026999999999134,40.13846345418931,False,none
2024-10-02 07:10:00,1349.86275,1350.0,33.64859,-0.1372499999999945,40.11647293393275,False,none
2024-10-02 07:15:00,1345.5915,1350.0,33.64859,-4.408500000000004,39.98953596569723,False,none
2024-10-02 07:20:00,1348.69395,1350.0,33.64859,-1.3060499999999138,40.08173745170304,False,none
2024-10-02 07:25:00,1348.8578500000006,1350.0,33.64859,-1.1421499999994469,40.08660838388772,False,none
2024-10-02 07:30:00,1349.538,1350.0,33.64859,-0.4619999999999891,40.10682171229166,False,none
2024-10-02 07:35:00,1353.33075,1350.0,33.64859,3.33075000000008,40.219538173813525,False,none
2024-10-02 07:40:00,1350.554175,1350.0,33.64859,0.5541749999999865,40.13702134324202,False,none
2024-10-02 07:45:00,1351.2366499999994,1350.0,33.64859,1.236649999999372,40.157303768151934,False,none
2024-10-02 07:50:00,1326.6730000000005,1350.0,34.16488,-23.326999999999543,38.831484261030646,False,none
2024-10-02 07:55:00,1353.7932,1350.0,34.58471,3.79320000000007,39.14426924499295,False,none
2024-10-02 08:00:00,1311.6246,1350.0,34.58471,-38.3753999999999,37.924984769281,False,none
2024-10-02 08:05:00,1326.8283,1350.0,34.9856,-23.1717000000001,37.92498342175066,False,none
2024-10-02 08:10:00,1334.54145,1350.0,34.9856,-15.45855000000006,38.1454498422208,False,none
2024-10-02 08:15:00,1326.906375,1350.0,34.9856,-23.09362499999997,37.92721505419373,False,none
2024-10-02 08:20:00,1326.4731,1350.0,34.9856,-23.52690000000007,37.91483067319125,False,none
2024-10-02 08:25:00,1325.5083,1350.0,34.9856,-24.49170000000004,37.88725361291503,False,none
2024-10-02 08:30:00,1323.2181,1350.0,34.9856,-26.78189999999995,37.8217923945852,False,none
2024-10-02 08:35:00,1318.8408499999994,1350.0,34.9856,-31.15915000000064,37.69667663267171,False,none
2024-10-02 08:40:00,1312.62345,1350.0,34.9856,-37.37654999999995,37.51896351641819,False,none
2024-10-02 08:45:00,1307.5974499999995,1350.0,34.9856,-42.40255000000048,37.37530441095764,False,none
2024-10-02 08:50:00,1306.7079,1350.0,34.9856,-43.29209999999989,37.34987823561694,False,none
2024-10-02 08:55:00,1307.946,1350.0,34.9856,-42.05400000000009,37.38526708131345,False,none
2024-10-02 09:00:00,1294.6285000000005,1350.0,34.9856,-55.37149999999952,37.00461046830698,False,none
2024-10-02 09:05:00,1341.2721,1350.0,35.48931,-8.72790000000009,37.79369336851012,False,none
2024-10-02 09:10:00,1378.232625,1350.0,31.81769,28.2326250000001,43.316552050133126,False,none
2024-10-02 09:15:00,1338.16086,1350.0,27.70357,-11.839140000000045,48.30283100697852,False,none
2024-10-02 09:20:00,1325.8684125,1350.0,27.70357,-24.131587500000023,47.85911752528645,False,none
2024-10-02 09:25:00,1338.1725,1350.0,27.70357,-11.8275000000001,48.30325116943412,False,none
2024-10-02 09:30:00,1344.7758375,1350.0,27.70357,-5.22416249999992,48.54160808516737,False,none
2024-10-02 09:35:00,1346.3053999999995,1350.0,27.70357,-3.694600000000492,48.59681983224543,False,none
2024-10-02 09:40:00,1353.588675,1350.0,27.70357,3.5886749999999665,48.859720064959134,False,none
2024-10-02 09:45:00,1362.461925,1350.0,27.70357,12.461925000000065,49.18001272038225,False,none
2024-10-02 09:50:00,1370.949825,1350.0,27.70357,20.94982499999992,49.48639561616066,False,none
2024-10-02 09:55:00,1373.997,1350.0,27.70357,23.99700000000007,49.59638775796766,False,none
2024-10-02 10:00:00,1372.0103500000005,1350.0,27.70357,22.01035000000047,49.52467678353369,False,none
2024-10-02 10:05:00,1370.67765,1350.0,27.70357,20.677650000000085,49.47657107008231,False,none
2024-10-02 10:10:00,1370.3002750000005,1350.0,27.70357,20.30027500000051,49.462949179474,False,none
2024-10-02 10:15:00,1376.5306999999996,1350.0,27.70357,26.53069999999957,49.68784528492175,False,none
2024-10-02 10:20:00,1377.2505,1350.0,27.70357,27.250500000000105,49.7138274958787,False,none
2024-10-02 10:25:00,1372.6782375,1350.0,27.70357,22.678237500000023,49.54878513852186,False,none
2024-10-02 10:30:00,1371.940275,1350.0,27.70357,21.94027499999993,49.52214732613884,False,none
2024-10-02 10:35:00,1371.05355,1350.0,27.70357,21.053550000000087,49.49013971845506,False,none
2024-10-02 10:40:00,1336.7559,1350.0,29.29166,-13.24409999999989,45.636058181748666,False,none
2024-10-02 10:45:00,1377.15,1350.0,31.3107966666667,27.15000000000009,43.98323091747155,False,none
2024-10-02 10:50:00,1314.196725,1350.0,31.3107966666667,-35.803274999999985,41.97263771314661,False,none
2024-10-02 10:55:00,1329.08658,1350.0,33.77956,-20.913420000000087,39.34588194754461,False,none
2024-10-02 11:00:00,1354.0728,1350.0,35.58545,4.072799999999916,38.05130467648996,False,none
2024-10-02 11:05:00,1385.5172500000006,1350.0,28.702775,35.51725000000056,48.27119503253607,False,none
2024-10-02 11:10:00,1347.83775,1350.0,27.20478,-2.162250000000085,49.544151799794,False,none
2024-10-02 11:15:00,1388.3558500000004,1350.0,27.20478,38.35585000000037,51.03352609357621,False,none
2024-10-02 11:20:00,1366.34172,1350.0,27.20478,16.341719999999896,50.224325284012586,False,none
2024-10-02 11:25:00,1311.7539375,1350.0,27.20478,-38.24606250000011,48.21777413748613,False,none
2024-10-02 11:30:00,1302.92985,1350.0,27.20478,-47.07015000000001,47.89341615701358,False,none
2024-10-02 11:35:00,1297.2282,1350.0,27.20478,-52.77179999999999,47.68383350278885,False,none
2024-10-02 11:40:00,1297.1382,1350.0,27.20478,-52.8617999999999,47.68052526063435,False,none
2024-10-02 11:45:00,1296.117,1350.0,27.72583,-53.88300000000004,46.74763568845369,False,none
2024-10-02 11:50:00,1292.44353,1350.0,29.604175,-57.55646999999999,43.6574750014145,False,none
2024-10-02 11:55:00,1293.329925,1350.0,31.008325,-56.670075,41.70911924458997,False,none
2024-10-02 12:00:00,1298.881575,1350.0,33.45366,-51.11842499999989,38.82629210077463,False,none
2024-10-02 12:05:00,1299.8502,1350.0,33.45366,-50.14979999999992,38.85524633179151,False,none
2024-10-02 12:10:00,1303.5529750000003,1350.0,33.45366,-46.44702499999971,38.96593003575693,False,none
2024-10-02 12:15:00,1304.92245,1350.0,33.45366,-45.07754999999997,39.006866513260434,False,none
2024-10-02 12:20:00,1303.9846875,1350.0,33.45366,-46.015312499999936,38.97883482704135,False,none
2024-10-02 12:25:00,1302.4502625,1350.0,33.45366,-47.54973749999999,38.93296764838287,False,none
2024-10-02 12:30:00,1297.335675,1350.0,33.45366,-52.66432499999996,38.78008191032013,False,none
2024-10-02 12:35:00,1298.73645,1350.0,33.45366,-51.263549999999896,38.821954010413215,False,none
2024-10-02 12:40:00,1302.9685999999997,1350.0,33.45366,-47.0314000000003,38.94846184244115,False,none
2024-10-02 12:45:00,1300.5411375,1350.0,33.45366,-49.458862499999896,38.87589990153544,False,none
2024-10-02 12:50:00,1294.55616,1350.0,33.45366,-55.44383999999991,38.69699638245861,False,none
2024-10-02 12:55:00,1371.661425,1350.0,33.86381,21.66142500000001,40.50523036244297,False,none
2024-10-02 13:00:00,1376.2007500000004,1350.0,33.86381,26.200750000000426,40.6392768563254,False,none
2024-10-02 13:05:00,1377.1192999999994,1350.0,33.86381,27.119299999999384,40.66640168368531,False,none
2024-10-02 13:10:00,1379.376825,1350.0,33.86381,29.376825000000053,40.733066509645546,False,none
2024-10-02 13:15:00,1378.3266,1350.0,33.86381,28.3266000000001,40.70205331296154,False,none
2024-10-02 13:20:00,1375.7764999999995,1350.0,33.86381,25.776499999999487,40.62674873264407,False,none
2024-10-02 13:25:00,1374.3447,1350.0,33.86381,24.344700000000103,40.58446760715938,False,none
2024-10-02 13:30:00,1373.7312499999994,1350.0,33.86381,23.731249999999363,40.56635239803198,False,none
2024-10-02 13:35:00,1366.5302749999994,1350.0,33.86381,16.530274999999392,40.35370724676282,False,none
2024-10-02 13:40:00,1366.07508,1350.0,33.86381,16.07508000000007,40.34026531568657,False,none
2024-10-02 13:45:00,1370.5312125,1350.0,33.86381,20.53121250000004,40.47185513089047,False,none
2024-10-02 13:50:00,1368.23625,1350.0,33.86381,18.236249999999927,40.40408477368612,False,none
2024-10-02 13:55:00,1368.6904875,1350.0,33.86381,18.690487500000017,40.4174984297396,False,none
2024-10-02 14:00:00,1368.6669000000002,1350.0,33.86381,18.66690000000017,40.41680188968696,False,none
2024-10-02 14:05:00,1365.298450000001,1350.0,33.86381,15.298450000000912,40.31733139301221,False,none
2024-10-02 14:10:00,1364.285475,1350.0,33.86381,14.285474999999906,40.28741819068793,False,none
2024-10-02 14:15:00,1362.89616,1350.0,33.86381,12.896160000000007,40.24639164937436,False,none
2024-10-02 14:20:00,1362.2547375,1350.0,33.86381,12.25473749999992,40.22745041092541,False,none
2024-10-02 14:25:00,1358.91429,1350.0,33.86381,8.914289999999937,40.1288068294737,False,none
2024-10-02 14:30:00,1351.96803,1350.0,33.86381,1.9680299999999988,39.92368342487156,False,none
